hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,390,1.5,0.2,0.2,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.1,0.2,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.05,0.2,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.1,0.05,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.1,0.03,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.05,0.1,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.05,0.05,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.05,0.03,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.03,0.2,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.03,0.1,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.03,0.03,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.03,0.05,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.2,0.03,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,390,1.5,0.2,0.05,3,0.006540640030042362,-0.0007077758386658806,0.3333333333333333,-0.0005645512542606923,0.0030253791129200014,0.6666666666666666,0.018180933588892466,0.0069921362387595845,0.3597527045606903,-0.08074088304103819,-0.007600920425415825,-0.008622444598900825,AAPL
intraday,5,1.5,0.01,0.01,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.05,0.2,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.01,0.03,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.2,0.2,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.2,0.1,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.2,0.05,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.2,0.03,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.1,0.2,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.1,0.1,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.1,0.05,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.1,0.03,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.1,0.01,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.2,0.01,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.05,0.1,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.03,0.03,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.05,0.05,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.01,0.1,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.01,0.2,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.03,0.01,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.01,0.05,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.03,0.05,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.03,0.1,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.03,0.2,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.05,0.01,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,5,1.5,0.05,0.03,3,0.00023530314119613038,0.0007187641393575639,0.6666666666666666,-0.0013280978804008914,-0.0007177052843647669,0.0,0.0025167461385030916,0.0015557816475043923,0.09349498449457593,-0.8536531347642998,-0.0024881022405219833,-0.003812000296632534,AAPL
intraday,60,1.5,0.01,0.2,3,0.0012535744866200755,-0.0009090422972033441,0.3333333333333333,-0.003911438407369665,-0.003728972509002393,0.3333333333333333,0.012476258218807146,0.009716534531120277,0.10047679878333984,-0.4025548815621501,-0.010899951874231317,-0.017395739620628348,AAPL
intraday,60,1.5,0.01,0.03,3,0.0012535744866200755,-0.0009090422972033441,0.3333333333333333,-0.003911438407369665,-0.003728972509002393,0.3333333333333333,0.012476258218807146,0.009716534531120277,0.10047679878333984,-0.4025548815621501,-0.010899951874231317,-0.017395739620628348,AAPL
intraday,60,1.5,0.01,0.05,3,0.0012535744866200755,-0.0009090422972033441,0.3333333333333333,-0.003911438407369665,-0.003728972509002393,0.3333333333333333,0.012476258218807146,0.009716534531120277,0.10047679878333984,-0.4025548815621501,-0.010899951874231317,-0.017395739620628348,AAPL
intraday,60,1.5,0.01,0.1,3,0.0012535744866200755,-0.0009090422972033441,0.3333333333333333,-0.003911438407369665,-0.003728972509002393,0.3333333333333333,0.012476258218807146,0.009716534531120277,0.10047679878333984,-0.4025548815621501,-0.010899951874231317,-0.017395739620628348,AAPL
intraday,30,1.5,0.01,0.03,3,-0.004039812790772701,-0.0036891075343564728,0.3333333333333333,-0.0051935461867402095,-0.005474387092905597,0.3333333333333333,0.005792802151153963,0.008668207906866478,-0.6973849072280062,-0.59914877937182,-0.013652216459012934,-0.019117210745399293,AAPL
intraday,30,1.5,0.01,0.05,3,-0.004039812790772701,-0.0036891075343564728,0.3333333333333333,-0.0051935461867402095,-0.005474387092905597,0.3333333333333333,0.005792802151153963,0.008668207906866478,-0.6973849072280062,-0.59914877937182,-0.013652216459012934,-0.019117210745399293,AAPL
intraday,30,1.5,0.01,0.1,3,-0.004039812790772701,-0.0036891075343564728,0.3333333333333333,-0.0051935461867402095,-0.005474387092905597,0.3333333333333333,0.005792802151153963,0.008668207906866478,-0.6973849072280062,-0.59914877937182,-0.013652216459012934,-0.019117210745399293,AAPL
intraday,30,1.5,0.01,0.2,3,-0.004039812790772701,-0.0036891075343564728,0.3333333333333333,-0.0051935461867402095,-0.005474387092905597,0.3333333333333333,0.005792802151153963,0.008668207906866478,-0.6973849072280062,-0.59914877937182,-0.013652216459012934,-0.019117210745399293,AAPL
intraday,180,1.5,0.01,0.1,3,-0.0011124527086855036,-0.010000000000000009,0.3333333333333333,-0.006439516138796601,-0.010405745354215679,0.3333333333333333,0.015393683463227878,0.009877953783434732,-0.07226683018024298,-0.6519079031930307,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,180,1.5,0.01,0.03,3,-0.0011124527086855036,-0.010000000000000009,0.3333333333333333,-0.006439516138796601,-0.010405745354215679,0.3333333333333333,0.015393683463227878,0.009877953783434732,-0.07226683018024298,-0.6519079031930307,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,180,1.5,0.01,0.05,3,-0.0011124527086855036,-0.010000000000000009,0.3333333333333333,-0.006439516138796601,-0.010405745354215679,0.3333333333333333,0.015393683463227878,0.009877953783434732,-0.07226683018024298,-0.6519079031930307,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,180,1.5,0.01,0.2,3,-0.0011124527086855036,-0.010000000000000009,0.3333333333333333,-0.006439516138796601,-0.010405745354215679,0.3333333333333333,0.015393683463227878,0.009877953783434732,-0.07226683018024298,-0.6519079031930307,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,120,1.5,0.01,0.03,3,-0.0007904692908315228,-0.010000000000000009,0.3333333333333333,-0.006566153984043514,-0.010405745354215679,0.3333333333333333,0.01595137510214565,0.009661785225397783,-0.04955493089277271,-0.6796004910959073,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,120,1.5,0.01,0.05,3,-0.0007904692908315228,-0.010000000000000009,0.3333333333333333,-0.006566153984043514,-0.010405745354215679,0.3333333333333333,0.01595137510214565,0.009661785225397783,-0.04955493089277271,-0.6796004910959073,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,120,1.5,0.01,0.1,3,-0.0007904692908315228,-0.010000000000000009,0.3333333333333333,-0.006566153984043514,-0.010405745354215679,0.3333333333333333,0.01595137510214565,0.009661785225397783,-0.04955493089277271,-0.6796004910959073,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,120,1.5,0.01,0.2,3,-0.0007904692908315228,-0.010000000000000009,0.3333333333333333,-0.006566153984043514,-0.010405745354215679,0.3333333333333333,0.01595137510214565,0.009661785225397783,-0.04955493089277271,-0.6796004910959073,-0.01990000000000003,-0.023980921024341573,AAPL
intraday,15,1.5,0.01,0.03,3,-0.005434012138375355,-0.00473236725308801,0.0,-0.006997160995494485,-0.006446438501972129,0.0,0.004258737919637758,0.006463020563815888,-1.275967725865029,-1.0826456339422863,-0.014685043580557111,-0.020075927630163082,AAPL
intraday,15,1.5,0.01,0.05,3,-0.005434012138375355,-0.00473236725308801,0.0,-0.006997160995494485,-0.006446438501972129,0.0,0.004258737919637758,0.006463020563815888,-1.275967725865029,-1.0826456339422863,-0.014685043580557111,-0.020075927630163082,AAPL
intraday,15,1.5,0.01,0.1,3,-0.005434012138375355,-0.00473236725308801,0.0,-0.006997160995494485,-0.006446438501972129,0.0,0.004258737919637758,0.006463020563815888,-1.275967725865029,-1.0826456339422863,-0.014685043580557111,-0.020075927630163082,AAPL
intraday,15,1.5,0.01,0.2,3,-0.005434012138375355,-0.00473236725308801,0.0,-0.006997160995494485,-0.006446438501972129,0.0,0.004258737919637758,0.006463020563815888,-1.275967725865029,-1.0826456339422863,-0.014685043580557111,-0.020075927630163082,AAPL
intraday,390,1.5,0.01,0.2,3,0.0024092409240924115,-0.010000000000000009,0.3333333333333333,-0.007032762367564856,-0.010405745354215679,0.3333333333333333,0.02149343576389104,0.008866638832087596,0.11209194056075181,-0.7931711780245181,-0.01990000000000014,-0.02398092102434146,AAPL
intraday,390,1.5,0.01,0.1,3,0.0024092409240924115,-0.010000000000000009,0.3333333333333333,-0.007032762367564856,-0.010405745354215679,0.3333333333333333,0.02149343576389104,0.008866638832087596,0.11209194056075181,-0.7931711780245181,-0.01990000000000014,-0.02398092102434146,AAPL
intraday,390,1.5,0.01,0.05,3,0.0024092409240924115,-0.010000000000000009,0.3333333333333333,-0.007032762367564856,-0.010405745354215679,0.3333333333333333,0.02149343576389104,0.008866638832087596,0.11209194056075181,-0.7931711780245181,-0.01990000000000014,-0.02398092102434146,AAPL
intraday,390,1.5,0.01,0.03,3,0.0024092409240924115,-0.010000000000000009,0.3333333333333333,-0.007032762367564856,-0.010405745354215679,0.3333333333333333,0.02149343576389104,0.008866638832087596,0.11209194056075181,-0.7931711780245181,-0.01990000000000014,-0.02398092102434146,AAPL
