hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,3,0.5,0.01,0.05,5,-0.005003883854263025,-0.010000000000000009,0.2,-0.010306396075170787,-0.010071901064135691,0.2,0.011171655325352142,0.022350890678052213,-0.44790890056441096,-0.46111791353761594,-0.01990000000000003,-0.041792956771538936,TMUS
multiday,3,0.5,0.01,0.03,5,-0.005003883854263025,-0.010000000000000009,0.2,-0.010306396075170787,-0.010071901064135691,0.2,0.011171655325352142,0.022350890678052213,-0.44790890056441096,-0.46111791353761594,-0.01990000000000003,-0.041792956771538936,TMUS
multiday,3,0.5,0.01,0.2,5,-0.005003883854263025,-0.010000000000000009,0.2,-0.010306396075170787,-0.010071901064135691,0.2,0.011171655325352142,0.022350890678052213,-0.44790890056441096,-0.46111791353761594,-0.01990000000000003,-0.041792956771538936,TMUS
multiday,3,0.5,0.01,0.1,5,-0.005003883854263025,-0.010000000000000009,0.2,-0.010306396075170787,-0.010071901064135691,0.2,0.011171655325352142,0.022350890678052213,-0.44790890056441096,-0.46111791353761594,-0.01990000000000003,-0.041792956771538936,TMUS
multiday,10,1.0,0.01,0.2,2,0.0026135873250724417,0.0026135873250724417,0.5,-0.010643846452855654,-0.010643846452855654,0.0,0.01783830626529483,0.0020115109671682693,0.14651544189244498,-5.291468267677241,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,1.0,0.01,0.1,2,0.0026135873250724417,0.0026135873250724417,0.5,-0.010643846452855654,-0.010643846452855654,0.0,0.01783830626529483,0.0020115109671682693,0.14651544189244498,-5.291468267677241,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,1.0,0.01,0.03,2,0.0026135873250724417,0.0026135873250724417,0.5,-0.010643846452855654,-0.010643846452855654,0.0,0.01783830626529483,0.0020115109671682693,0.14651544189244498,-5.291468267677241,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,1.0,0.01,0.05,2,0.0026135873250724417,0.0026135873250724417,0.5,-0.010643846452855654,-0.010643846452855654,0.0,0.01783830626529483,0.0020115109671682693,0.14651544189244498,-5.291468267677241,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,3,0.5,0.05,0.03,5,-0.01054086512347201,-0.021134453781512574,0.4,-0.010657008574003956,-0.01798729947156763,0.4,0.03248253484273081,0.04289065407295073,-0.3245086990441858,-0.2484692482394403,-0.0812066809583043,-0.09425202181651271,TMUS
intraday,180,0.5,0.1,0.05,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.1,0.03,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.05,0.1,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.05,0.05,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.05,0.03,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.1,0.1,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.2,0.2,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.2,0.1,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.2,0.05,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.2,0.03,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.1,0.2,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
intraday,180,0.5,0.05,0.2,5,-0.009309098580009834,-0.00031512605042016695,0.4,-0.010836551573606013,-0.0017993430294271917,0.4,0.02301060796718489,0.02630142527365007,-0.4045568284543116,-0.4120138532744288,-0.04673273751203133,-0.054730237031986206,TMUS
multiday,5,0.5,0.05,0.03,5,-0.010839049287183,-0.0008403361344537785,0.4,-0.010902845425931673,0.0023730740557006413,0.6,0.03738428890804723,0.04649238533509677,-0.28993594913209164,-0.23450819628523542,-0.08324883360039059,-0.09600519248222861,TMUS
multiday,5,0.5,0.01,0.2,5,-0.004670982060292239,-0.010000000000000009,0.2,-0.01117819458731235,-0.010071901064135691,0.2,0.01191604636650245,0.020722926768024178,-0.39199092690869136,-0.5394119620477784,-0.01990000000000003,-0.04587343018984413,TMUS
multiday,5,0.5,0.01,0.1,5,-0.004670982060292239,-0.010000000000000009,0.2,-0.01117819458731235,-0.010071901064135691,0.2,0.01191604636650245,0.020722926768024178,-0.39199092690869136,-0.5394119620477784,-0.01990000000000003,-0.04587343018984413,TMUS
multiday,5,0.5,0.01,0.05,5,-0.004670982060292239,-0.010000000000000009,0.2,-0.01117819458731235,-0.010071901064135691,0.2,0.01191604636650245,0.020722926768024178,-0.39199092690869136,-0.5394119620477784,-0.01990000000000003,-0.04587343018984413,TMUS
multiday,5,0.5,0.01,0.03,5,-0.004670982060292239,-0.010000000000000009,0.2,-0.01117819458731235,-0.010071901064135691,0.2,0.01191604636650245,0.020722926768024178,-0.39199092690869136,-0.5394119620477784,-0.01990000000000003,-0.04587343018984413,TMUS
intraday,390,0.5,0.1,0.1,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.1,0.05,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.1,0.03,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.1,0.2,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.2,0.05,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.2,0.1,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.1,0.03,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.2,0.2,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.1,0.05,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.1,0.1,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.1,0.2,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.2,0.03,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.2,0.05,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,1,0.5,0.2,0.1,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.2,0.2,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
intraday,390,0.5,0.2,0.03,5,-0.007702833152748045,-0.006511627906976791,0.4,-0.011445523813249769,-0.006583528971112473,0.2,0.022388782167046314,0.02243578216036616,-0.3440487783246076,-0.5101459682323362,-0.05447836259735239,-0.056577546190424544,TMUS
multiday,10,1.5,0.1,0.05,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.03,0.05,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.03,0.1,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.03,0.2,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.1,0.2,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.2,0.03,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.05,0.1,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.05,0.03,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.05,0.05,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.1,0.03,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.2,0.05,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.1,0.1,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.05,0.2,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.2,0.1,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.03,0.03,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.2,0.2,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.01,0.2,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.01,0.05,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.01,0.03,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,1.5,0.01,0.1,1,0.015227174650144892,0.015227174650144892,1.0,-0.012066199498171448,-0.012066199498171448,0.0,,,,,0.0,0.0,TMUS
multiday,10,0.5,0.05,0.03,5,-0.004954565069971028,0.015227174650144892,0.6,-0.012502423012272824,-0.012066199498171448,0.4,0.04156058310666232,0.04713928002053913,-0.1192130788265286,-0.26522303706856304,-0.056270199124591636,-0.10339662177839581,TMUS
multiday,1,0.5,0.05,0.03,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
multiday,1,0.5,0.05,0.2,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
multiday,1,0.5,0.05,0.1,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
multiday,1,0.5,0.05,0.05,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
intraday,390,0.5,0.05,0.03,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
intraday,390,0.5,0.05,0.05,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
intraday,390,0.5,0.05,0.1,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
intraday,390,0.5,0.05,0.2,5,-0.009099090606994409,-0.006511627906976791,0.4,-0.012841781267496133,-0.006583528971112473,0.2,0.02518492389494867,0.025471571700949602,-0.36129116946902545,-0.5041613222091584,-0.06137605042016814,-0.0635128163090588,TMUS
multiday,5,0.5,0.05,0.1,5,-0.01257548339571013,-0.0008403361344537785,0.4,-0.014738790607222673,0.0023730740557006413,0.6,0.03514790575370618,0.04150211070856359,-0.357787558776076,-0.3551335186473168,-0.08324883360039048,-0.09600519248222861,TMUS
multiday,5,0.5,0.05,0.2,5,-0.01257548339571013,-0.0008403361344537785,0.4,-0.014738790607222673,0.0023730740557006413,0.6,0.03514790575370618,0.04150211070856359,-0.357787558776076,-0.3551335186473168,-0.08324883360039048,-0.09600519248222861,TMUS
multiday,10,0.5,0.01,0.2,5,-0.004954565069971028,-0.010000000000000009,0.2,-0.01744183091979159,-0.012066199498171448,0.0,0.011281935479596694,0.01221050746688813,-0.4391591388668484,-1.428428013093601,-0.01990000000000014,-0.07519052720326824,TMUS
multiday,10,0.5,0.01,0.1,5,-0.004954565069971028,-0.010000000000000009,0.2,-0.01744183091979159,-0.012066199498171448,0.0,0.011281935479596694,0.01221050746688813,-0.4391591388668484,-1.428428013093601,-0.01990000000000014,-0.07519052720326824,TMUS
multiday,10,0.5,0.01,0.05,5,-0.004954565069971028,-0.010000000000000009,0.2,-0.01744183091979159,-0.012066199498171448,0.0,0.011281935479596694,0.01221050746688813,-0.4391591388668484,-1.428428013093601,-0.01990000000000014,-0.07519052720326824,TMUS
multiday,10,0.5,0.01,0.03,5,-0.004954565069971028,-0.010000000000000009,0.2,-0.01744183091979159,-0.012066199498171448,0.0,0.011281935479596694,0.01221050746688813,-0.4391591388668484,-1.428428013093601,-0.01990000000000014,-0.07519052720326824,TMUS
