hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,3,long,0.5,0.2,0.03,5,0.02609090909090912,0.030000000000000027,1.0,0.020919269360486915,0.023957767129165974,1.0,0.008740993002953718,0.011202041771773858,2.984890742057864,1.8674514688204311,0.0,0.0,FDX
multiday,3,long,0.5,0.1,0.03,5,0.02609090909090912,0.030000000000000027,1.0,0.020919269360486915,0.023957767129165974,1.0,0.008740993002953718,0.011202041771773858,2.984890742057864,1.8674514688204311,0.0,0.0,FDX
multiday,3,long,0.5,0.05,0.03,5,0.02609090909090912,0.030000000000000027,1.0,0.020919269360486915,0.023957767129165974,1.0,0.008740993002953718,0.011202041771773858,2.984890742057864,1.8674514688204311,0.0,0.0,FDX
multiday,10,long,1.5,0.2,0.2,3,0.027081954328295077,0.016798127762849946,0.6666666666666666,0.020875400330622147,0.02242561075391214,0.6666666666666666,0.05095592862082192,0.03575394796472909,0.5314779861990129,0.5838628044996742,-0.017947726393849117,0.0,FDX
multiday,10,long,1.5,0.1,0.2,3,0.027081954328295077,0.016798127762849946,0.6666666666666666,0.020875400330622147,0.02242561075391214,0.6666666666666666,0.05095592862082192,0.03575394796472909,0.5314779861990129,0.5838628044996742,-0.017947726393849117,0.0,FDX
multiday,10,long,1.5,0.03,0.2,3,0.027081954328295077,0.016798127762849946,0.6666666666666666,0.020875400330622147,0.02242561075391214,0.6666666666666666,0.05095592862082192,0.03575394796472909,0.5314779861990129,0.5838628044996742,-0.017947726393849117,0.0,FDX
multiday,10,long,1.5,0.05,0.2,3,0.027081954328295077,0.016798127762849946,0.6666666666666666,0.020875400330622147,0.02242561075391214,0.6666666666666666,0.05095592862082192,0.03575394796472909,0.5314779861990129,0.5838628044996742,-0.017947726393849117,0.0,FDX
multiday,3,long,0.5,0.03,0.05,5,0.023461431115656062,0.0395770130883244,0.8,0.020855448930276844,0.03576073463801599,0.8,0.03375805759643057,0.03038784821833174,0.694987590700028,0.6863088422857005,0.0,0.0,FDX
multiday,10,long,1.5,0.05,0.05,3,0.03893270925428335,0.050000000000000044,1.0,0.020515949636836266,0.03364889539569993,0.6666666666666666,0.01916910987371817,0.031689253536779864,2.0310128905704734,0.6474103157092231,0.0,0.0,FDX
multiday,10,long,1.5,0.1,0.05,3,0.03893270925428335,0.050000000000000044,1.0,0.020515949636836266,0.03364889539569993,0.6666666666666666,0.01916910987371817,0.031689253536779864,2.0310128905704734,0.6474103157092231,0.0,0.0,FDX
multiday,10,long,1.5,0.2,0.05,3,0.03893270925428335,0.050000000000000044,1.0,0.020515949636836266,0.03364889539569993,0.6666666666666666,0.01916910987371817,0.031689253536779864,2.0310128905704734,0.6474103157092231,0.0,0.0,FDX
multiday,10,long,1.5,0.03,0.05,3,0.03893270925428335,0.050000000000000044,1.0,0.020515949636836266,0.03364889539569993,0.6666666666666666,0.01916910987371817,0.031689253536779864,2.0310128905704734,0.6474103157092231,0.0,0.0,FDX
multiday,1,long,1.0,0.05,0.05,4,0.021682266804510963,0.021301596546084878,0.75,0.01993997386243268,0.020277615873551313,0.75,0.023277314300471013,0.019727076556789284,0.9314763088485782,1.010792136636694,0.0,0.0,FDX
multiday,1,long,1.0,0.03,0.05,4,0.021682266804510963,0.021301596546084878,0.75,0.01993997386243268,0.020277615873551313,0.75,0.023277314300471013,0.019727076556789284,0.9314763088485782,1.010792136636694,0.0,0.0,FDX
multiday,1,long,1.0,0.1,0.05,4,0.021682266804510963,0.021301596546084878,0.75,0.01993997386243268,0.020277615873551313,0.75,0.023277314300471013,0.019727076556789284,0.9314763088485782,1.010792136636694,0.0,0.0,FDX
multiday,1,long,1.0,0.2,0.05,4,0.021682266804510963,0.021301596546084878,0.75,0.01993997386243268,0.020277615873551313,0.75,0.023277314300471013,0.019727076556789284,0.9314763088485782,1.010792136636694,0.0,0.0,FDX
multiday,5,long,0.5,0.1,0.03,5,0.026615384615384662,0.030000000000000027,1.0,0.01981190485125304,0.023957767129165974,1.0,0.007568230077691549,0.011962019769261594,3.516725091886061,1.6562340836589347,0.0,0.0,FDX
multiday,5,long,0.5,0.2,0.03,5,0.026615384615384662,0.030000000000000027,1.0,0.01981190485125304,0.023957767129165974,1.0,0.007568230077691549,0.011962019769261594,3.516725091886061,1.6562340836589347,0.0,0.0,FDX
multiday,5,long,0.5,0.05,0.03,5,0.026615384615384662,0.030000000000000027,1.0,0.01981190485125304,0.023957767129165974,1.0,0.007568230077691549,0.011962019769261594,3.516725091886061,1.6562340836589347,0.0,0.0,FDX
multiday,1,long,1.0,0.03,0.2,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.05,0.1,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.03,0.1,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.1,0.1,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.1,0.2,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.05,0.2,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.2,0.2,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.2,0.1,4,0.021153104592550376,0.021301596546084878,0.75,0.018807357209047415,0.020277615873551313,0.75,0.022427533972062583,0.017973521916181005,0.9431756794527775,1.0463924264123068,0.0,0.0,FDX
multiday,1,long,1.0,0.2,0.03,4,0.020270655495150558,0.028478373927364076,0.75,0.018635956244961838,0.023783509584132,0.75,0.01748879367743964,0.015711171907675514,1.1590653917599525,1.186159527403392,0.0,0.0,FDX
multiday,1,long,1.0,0.05,0.03,4,0.020270655495150558,0.028478373927364076,0.75,0.018635956244961838,0.023783509584132,0.75,0.01748879367743964,0.015711171907675514,1.1590653917599525,1.186159527403392,0.0,0.0,FDX
multiday,1,long,1.0,0.1,0.03,4,0.020270655495150558,0.028478373927364076,0.75,0.018635956244961838,0.023783509584132,0.75,0.01748879367743964,0.015711171907675514,1.1590653917599525,1.186159527403392,0.0,0.0,FDX
multiday,1,long,1.0,0.03,0.03,4,0.020270655495150558,0.028478373927364076,0.75,0.018635956244961838,0.023783509584132,0.75,0.01748879367743964,0.015711171907675514,1.1590653917599525,1.186159527403392,0.0,0.0,FDX
multiday,10,short,1.0,0.01,0.05,2,0.020000000000000018,0.020000000000000018,0.5,0.018181540696985687,0.018181540696985687,0.5,0.04242640687119289,0.03589896562677515,0.4714045207910317,0.5064641941500686,-0.010000000000000009,-0.007202861335289912,FDX
multiday,10,short,0.5,0.01,0.05,2,0.020000000000000018,0.020000000000000018,0.5,0.018181540696985687,0.018181540696985687,0.5,0.04242640687119289,0.03589896562677515,0.4714045207910317,0.5064641941500686,-0.010000000000000009,-0.007202861335289912,FDX
multiday,5,short,1.0,0.01,0.2,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,short,1.0,0.01,0.1,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,short,0.5,0.01,0.2,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,short,0.5,0.01,0.05,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,short,0.5,0.01,0.1,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,short,1.0,0.01,0.05,2,0.01519464720194652,0.01519464720194652,0.5,0.016656794175316847,0.016656794175316847,0.5,0.03563061177219813,0.033742648416649874,0.42644923693964204,0.4936421696851089,-0.009999999999999898,-0.007202861335289801,FDX
multiday,5,long,0.5,0.03,0.05,5,0.023407444943026157,0.03396030163820751,0.8,0.016440340770812557,0.024175313869442272,0.8,0.033484196312267275,0.028764735155905923,0.6990594824117251,0.5715450075137248,0.0,0.0,FDX
multiday,1,short,1.0,0.1,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,1,short,0.5,0.2,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,1,short,0.5,0.1,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,1,short,0.5,0.05,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,1,short,1.0,0.2,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,1,short,1.0,0.05,0.03,2,0.010442359249329791,0.010442359249329791,0.5,0.01627864792454642,0.01627864792454642,0.5,0.027658680797618566,0.03195668796056308,0.37754364807698587,0.5093972174036144,-0.009115281501340333,-0.006318142836630236,FDX
multiday,5,short,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,10,short,1.0,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,5,short,1.0,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,1,short,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,10,short,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,1,short,1.0,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,3,short,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,3,short,1.0,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.015836288675216637,0.015836288675216637,0.5,0.028284271247461926,0.03258227841040644,0.3535533905932738,0.4860399409686062,-0.010000000000000009,-0.007202861335289801,FDX
multiday,10,long,1.0,0.03,0.03,4,0.015000000000000041,0.030000000000000027,0.75,0.01513638235159609,0.026491473459559933,0.75,0.02999999999999997,0.02609660982076047,0.5000000000000019,0.580013360185764,0.0,0.0,FDX
multiday,10,long,0.5,0.03,0.1,5,0.031359625552570033,0.016798127762849946,0.6,0.015022375836362322,-0.015628438846798876,0.4,0.0655077219157216,0.05267400432685178,0.4787164724322957,0.28519525007337104,-0.029999999999999916,-0.03899441932761705,FDX
multiday,3,long,0.5,0.03,0.03,5,0.014090909090909109,0.030000000000000027,0.8,0.014133881232633016,0.023957767129165974,0.8,0.026060165605862134,0.025505412353813418,0.5407068129965917,0.5541522339088865,0.0,0.0,FDX
intraday,180,short,0.5,0.1,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,120,short,0.5,0.03,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,120,short,0.5,0.05,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,120,short,0.5,0.1,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,120,short,0.5,0.2,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,390,short,0.5,0.2,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,180,short,0.5,0.03,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,180,short,0.5,0.05,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,60,short,0.5,0.01,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,390,short,0.5,0.1,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,60,short,0.5,0.03,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,120,short,0.5,0.01,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,60,short,0.5,0.1,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,60,short,0.5,0.2,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,180,short,0.5,0.2,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,390,short,0.5,0.01,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,390,short,0.5,0.03,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,390,short,0.5,0.05,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,60,short,0.5,0.05,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
intraday,180,short,0.5,0.01,0.01,2,0.01000000000000012,0.01000000000000012,1.0,0.013950175568480883,0.013950175568480883,1.0,0.0,0.0016306404272289996,,8.555028647355979,0.0,0.0,FDX
multiday,5,long,0.5,0.03,0.03,5,0.014615384615384652,0.030000000000000027,0.8,0.01302651672339914,0.023957767129165974,0.8,0.025994992690332026,0.025482258366484926,0.5622384583635739,0.5111994602696607,0.0,0.0,FDX
multiday,1,short,0.5,0.2,0.2,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.1,0.2,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.1,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.05,0.2,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.05,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.05,0.05,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.05,0.05,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.2,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,1.0,0.2,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.05,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.05,0.2,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.1,0.05,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
multiday,1,short,0.5,0.1,0.1,2,0.008138665376292875,0.008138665376292875,0.5,0.012881418626047969,0.012881418626047969,0.5,0.024400765678813958,0.027152280212135338,0.333541393062075,0.47441388072780705,-0.009115281501340555,-0.006318142836630236,FDX
