hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,1,0.5,0.03,0.2,7,0.03719933011319078,-0.030000000000000027,0.42857142857142855,0.03700880711858973,-0.029034868469895336,0.42857142857142855,0.0840447176847136,0.0850139397269426,0.4426135411953052,0.4353263386858533,-0.05910000000000004,-0.06289822945951085,PL
multiday,1,1.0,0.03,0.2,7,0.03719933011319078,-0.030000000000000027,0.42857142857142855,0.03700880711858973,-0.029034868469895336,0.42857142857142855,0.0840447176847136,0.0850139397269426,0.4426135411953052,0.4353263386858533,-0.05910000000000004,-0.06289822945951085,PL
intraday,390,1.0,0.2,0.2,7,0.03831038067959856,0.044680851063829796,0.8571428571428571,0.03688023256165037,0.046095873245258656,0.8571428571428571,0.07005029050377796,0.07024573140440697,0.5468982413075417,0.5250174184866788,-0.08851674641148333,-0.09339272690756117,PL
intraday,390,0.5,0.2,0.2,7,0.03793133033601618,0.05672268907563016,0.7142857142857143,0.0366911020279676,0.060043553263736116,0.7142857142857143,0.0916782080890766,0.09105634832615132,0.41374423787996867,0.402949412121658,-0.15659696974193849,-0.16010793596519002,PL
intraday,390,0.5,0.1,0.2,7,0.037388834856811846,0.05672268907563016,0.7142857142857143,0.03614860654876327,0.060043553263736116,0.7142857142857143,0.09261071021512358,0.09197998034293725,0.40372042034838157,0.39300515627408444,-0.16014067995310677,-0.16363312979472755,PL
intraday,120,0.5,0.03,0.1,7,0.035976916796069944,0.03991596638655448,0.7142857142857143,0.03575026502633705,0.04493447925013183,0.5714285714285714,0.056395627119998924,0.056557745310272405,0.6379380571390414,0.6321020194530959,-0.030000000000000027,-0.0307869441600217,PL
multiday,10,1.5,0.1,0.2,6,0.03263090676883775,-0.002107279693486619,0.5,0.03573936151816274,0.018045486329099525,0.5,0.15019067492630306,0.153555470508602,0.21726320082687814,0.23274560912605627,-0.19000000000000006,-0.19597381748041387,PL
intraday,120,1.0,0.1,0.2,7,0.03565099417381031,0.03191489361702138,0.8571428571428571,0.035549801325283195,0.03409460143406284,0.8571428571428571,0.038907105682413214,0.04029329559263868,0.9163106211194032,0.8822758427279874,-0.01794258373205737,-0.02281856422813533,PL
intraday,120,1.0,0.2,0.2,7,0.03565099417381031,0.03191489361702138,0.8571428571428571,0.035549801325283195,0.03409460143406284,0.8571428571428571,0.038907105682413214,0.04029329559263868,0.9163106211194032,0.8822758427279874,-0.01794258373205737,-0.02281856422813533,PL
intraday,120,1.0,0.05,0.2,7,0.03565099417381031,0.03191489361702138,0.8571428571428571,0.035549801325283195,0.03409460143406284,0.8571428571428571,0.038907105682413214,0.04029329559263868,0.9163106211194032,0.8822758427279874,-0.01794258373205737,-0.02281856422813533,PL
multiday,5,0.5,0.05,0.1,7,0.03571428571428571,0.09999999999999998,0.5714285714285714,0.035469219397287276,0.09934415170707944,0.5714285714285714,0.08017837257372736,0.08148731901289816,0.44543540318737374,0.4352728722327097,-0.050000000000000044,-0.05487598049607789,PL
multiday,3,0.5,0.05,0.1,7,0.03571428571428571,0.09999999999999998,0.5714285714285714,0.035469219397287276,0.09934415170707944,0.5714285714285714,0.08017837257372736,0.08148731901289816,0.44543540318737374,0.4352728722327097,-0.050000000000000044,-0.05487598049607789,PL
multiday,1,0.5,0.05,0.1,7,0.03571428571428571,0.09999999999999998,0.5714285714285714,0.035469219397287276,0.09934415170707944,0.5714285714285714,0.08017837257372736,0.08148731901289816,0.44543540318737374,0.4352728722327097,-0.050000000000000044,-0.05487598049607789,PL
multiday,10,0.5,0.05,0.1,7,0.03571428571428571,0.09999999999999998,0.5714285714285714,0.035469219397287276,0.09934415170707944,0.5714285714285714,0.08017837257372736,0.08148731901289816,0.44543540318737374,0.4352728722327097,-0.050000000000000044,-0.05487598049607789,PL
intraday,180,0.5,0.03,0.2,7,0.03629257041582179,0.050420168067226934,0.5714285714285714,0.035453732080599196,0.053941429232201465,0.5714285714285714,0.06860760577160903,0.06807790323919034,0.5289875664315962,0.5207817866545217,-0.05910000000000015,-0.06289822945951085,PL
intraday,120,0.5,0.03,0.2,7,0.035052582634272356,0.03991596638655448,0.7142857142857143,0.03531358504368471,0.04493447925013183,0.5714285714285714,0.055252987725162864,0.05604423843607203,0.6344015785830346,0.6301019699637074,-0.030000000000000027,-0.0307869441600217,PL
intraday,390,1.5,0.05,0.1,6,0.0364621427603955,0.03438642828118649,0.6666666666666666,0.035257272642715186,0.035005431196953596,0.8333333333333334,0.05849326345872305,0.05889825062303147,0.6233562739429942,0.5986132401176656,-0.050000000000000044,-0.05487598049607789,PL
intraday,390,1.0,0.1,0.2,7,0.036669915881239024,0.044680851063829796,0.8571428571428571,0.03523976776329084,0.046095873245258656,0.8571428571428571,0.07356183630372655,0.07383734238351121,0.49849103453364135,0.4772621362813339,-0.10000000000000009,-0.10487598049607794,PL
intraday,390,1.5,0.03,0.2,6,0.03668821298646574,0.03438642828118649,0.6666666666666666,0.03501910689406845,0.035005431196953596,0.8333333333333334,0.04871809064757049,0.04850517865930287,0.7530716515938692,0.7219663520887185,-0.030000000000000138,-0.034875980496077985,PL
intraday,180,1.0,0.05,0.2,7,0.03523629895280805,0.04042553191489373,0.8571428571428571,0.03430411011532564,0.04350435247478357,0.8571428571428571,0.053904024678708244,0.053747417188541285,0.6536858641415354,0.6382466713700825,-0.050000000000000044,-0.05487598049607789,PL
intraday,180,0.5,0.03,0.1,7,0.03422489682064002,0.050420168067226934,0.5714285714285714,0.033784351951106725,0.053941429232201465,0.5714285714285714,0.062327310078918424,0.06295634672034488,0.5491155767400308,0.5366313916081955,-0.05910000000000026,-0.06289822945951107,PL
intraday,120,0.5,0.1,0.1,7,0.03308900526735947,0.03991596638655448,0.8571428571428571,0.032862353497626576,0.04493447925013183,0.7142857142857143,0.06579031117161303,0.06572458481188156,0.5029464776515086,0.5000009295104103,-0.08524050632911395,-0.08592777075285418,PL
intraday,120,0.5,0.2,0.1,7,0.03308900526735947,0.03991596638655448,0.8571428571428571,0.032862353497626576,0.04493447925013183,0.7142857142857143,0.06579031117161303,0.06572458481188156,0.5029464776515086,0.5000009295104103,-0.08524050632911395,-0.08592777075285418,PL
intraday,120,0.5,0.2,0.2,7,0.032164671105561884,0.03991596638655448,0.8571428571428571,0.03242567351497424,0.04493447925013183,0.7142857142857143,0.06476544101111971,0.06526068192483073,0.49663324457312763,0.4968638475510129,-0.08524050632911406,-0.08592777075285407,PL
intraday,120,0.5,0.1,0.2,7,0.032164671105561884,0.03991596638655448,0.8571428571428571,0.03242567351497424,0.04493447925013183,0.7142857142857143,0.06476544101111971,0.06526068192483073,0.49663324457312763,0.4968638475510129,-0.08524050632911406,-0.08592777075285407,PL
intraday,180,0.5,0.2,0.2,7,0.03323447270927967,0.050420168067226934,0.5714285714285714,0.032395634374057077,0.053941429232201465,0.5714285714285714,0.07838153025682242,0.07744571560541029,0.42400898018174255,0.4183011819416121,-0.10336201344472973,-0.10680109822585382,PL
intraday,180,0.5,0.1,0.2,7,0.033053640882878245,0.050420168067226934,0.5714285714285714,0.032214802547655644,0.053941429232201465,0.5714285714285714,0.07873738731440685,0.07780096125763675,0.4197960081008467,0.41406689617852915,-0.1046213364595544,-0.10805424911346839,PL
intraday,390,1.5,0.05,0.2,6,0.033354879653132406,0.03438642828118649,0.6666666666666666,0.03168577356073512,0.035005431196953596,0.8333333333333334,0.054530952008041166,0.05457636597061707,0.6116687573731314,0.5805768302307663,-0.050000000000000044,-0.05487598049607789,PL
intraday,390,0.5,0.05,0.05,7,0.03144292893036612,0.050000000000000044,0.8571428571428571,0.03153130300946002,0.04901327900201968,0.8571428571428571,0.03760191870817495,0.03743025636672296,0.8362054387275238,0.8424014706319951,-0.050000000000000044,-0.049034868469895465,PL
multiday,10,1.5,0.05,0.2,6,0.03333333333333329,-0.050000000000000044,0.3333333333333333,0.0312924525797478,-0.049087265035062444,0.3333333333333333,0.12909944487358055,0.1277116669938666,0.2581988897471608,0.24502422774929897,-0.09750000000000003,-0.10122001248019152,PL
multiday,10,1.5,0.1,0.1,6,0.033333333333333326,0.09999999999999998,0.6666666666666666,0.03091920382498579,0.09763178368441988,0.6666666666666666,0.10327955589886446,0.10665716114246093,0.3227486121839513,0.28989336950087496,-0.1000000000000002,-0.11262095077829204,PL
intraday,180,0.5,0.2,0.1,7,0.031166799114097903,0.050420168067226934,0.5714285714285714,0.030726254244564606,0.053941429232201465,0.5714285714285714,0.07284641573642399,0.07290286403351606,0.4278425890831327,0.42146841076694386,-0.10336201344472984,-0.10680109822585382,PL
intraday,180,0.5,0.1,0.1,7,0.030985967287696474,0.050420168067226934,0.5714285714285714,0.030545422418163177,0.053941429232201465,0.5714285714285714,0.07322321848447771,0.07327532948725687,0.4231713373028674,0.4168582063281647,-0.10462133645955451,-0.10805424911346828,PL
intraday,60,0.5,0.03,0.2,7,0.03027501440800162,0.03365546218487392,0.7142857142857143,0.030089795607782657,0.03694445371094457,0.7142857142857143,0.050338178941784426,0.0507899672925299,0.6014324523541934,0.5924358138385376,-0.030000000000000138,-0.030655848292920673,PL
intraday,390,0.5,0.2,0.1,7,0.03054252603099274,0.05672268907563016,0.7142857142857143,0.030073353021906786,0.060043553263736116,0.7142857142857143,0.0824740462508195,0.08313211877300801,0.3703289388531638,0.36175371764578723,-0.15659696974193837,-0.16010793596519013,PL
intraday,60,0.5,0.05,0.2,7,0.029901719361339753,0.03365546218487392,0.7142857142857143,0.02971650056112079,0.03694445371094457,0.7142857142857143,0.05199347508496822,0.052331762498459895,0.5751052283478665,0.5678482654199796,-0.04999999999999993,-0.049034868469895354,PL
intraday,390,0.5,0.1,0.1,7,0.03000003055178841,0.05672268907563016,0.7142857142857143,0.02953085754270246,0.060043553263736116,0.7142857142857143,0.08345337138945362,0.08409298714879386,0.3594825475868031,0.35116908726824814,-0.16014067995310666,-0.16363312979472766,PL
multiday,3,1.5,0.03,0.2,6,0.031054852320675102,-0.030000000000000027,0.3333333333333333,0.02921554070530402,-0.029087265035062426,0.3333333333333333,0.0991155460580429,0.10041866582446862,0.31331969156976763,0.2909373517904794,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.0,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,5,0.5,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,1,0.5,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,1,1.0,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,10,1.0,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,10,0.5,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,3,0.5,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,3,1.0,0.2,0.03,7,0.030000000000000044,0.030000000000000027,1.0,0.029170648923192814,0.029942729511483024,1.0,4.206480876464046e-17,0.0020753865648854455,713185222542077.6,14.055525566536053,0.0,0.0,PL
multiday,1,1.5,0.2,0.03,6,0.030000000000000044,0.030000000000000027,1.0,0.02914173179254505,0.030041138688200353,1.0,4.555424804644729e-17,0.0022719267568984823,658555486843113.4,12.826879961714896,0.0,0.0,PL
multiday,5,1.5,0.2,0.03,6,0.030000000000000044,0.030000000000000027,1.0,0.02914173179254505,0.030041138688200353,1.0,4.555424804644729e-17,0.0022719267568984823,658555486843113.4,12.826879961714896,0.0,0.0,PL
multiday,3,1.5,0.2,0.03,6,0.030000000000000044,0.030000000000000027,1.0,0.02914173179254505,0.030041138688200353,1.0,4.555424804644729e-17,0.0022719267568984823,658555486843113.4,12.826879961714896,0.0,0.0,PL
multiday,10,1.5,0.2,0.03,6,0.030000000000000044,0.030000000000000027,1.0,0.02914173179254505,0.030041138688200353,1.0,4.555424804644729e-17,0.0022719267568984823,658555486843113.4,12.826879961714896,0.0,0.0,PL
intraday,60,0.5,0.03,0.1,7,0.029056852724723675,0.03365546218487392,0.7142857142857143,0.02887163392450471,0.03694445371094457,0.7142857142857143,0.04818607314703212,0.04862729990161876,0.6030135021806263,0.5937330261584933,-0.030000000000000138,-0.030655848292920562,PL
intraday,60,0.5,0.05,0.1,7,0.028683557678061807,0.03365546218487392,0.7142857142857143,0.02849833887784284,0.03694445371094457,0.7142857142857143,0.049902162199798136,0.05022495235426968,0.5747958888678742,0.5674139554543582,-0.050000000000000044,-0.049034868469895354,PL
intraday,390,1.5,0.2,0.1,6,0.029389313628742864,0.03438642828118649,0.6666666666666666,0.028184443511062546,0.035005431196953596,0.8333333333333334,0.07203671321379754,0.07279523634469758,0.40797688175359154,0.3871742840095265,-0.09243697478991586,-0.09731295528599371,PL
multiday,1,0.5,0.05,0.2,7,0.028267855084154764,-0.0325203252032521,0.42857142857142855,0.028077332089553715,-0.03155519367314741,0.42857142857142855,0.09258481578551286,0.09361300948482576,0.30531847846024396,0.29992980937232794,-0.08089430894308947,-0.08469955197666779,PL
multiday,5,0.5,0.1,0.05,7,0.0285714285714286,0.050000000000000044,0.8571428571428571,0.02794300324319524,0.049847278697287334,0.8571428571428571,0.05669467095138409,0.05675185339915133,0.50395263067897,0.4923716419737774,-0.10000000000000009,-0.10067944500071524,PL
multiday,3,0.5,0.1,0.05,7,0.0285714285714286,0.050000000000000044,0.8571428571428571,0.02794300324319524,0.049847278697287334,0.8571428571428571,0.05669467095138409,0.05675185339915133,0.50395263067897,0.4923716419737774,-0.10000000000000009,-0.10067944500071524,PL
multiday,10,0.5,0.1,0.05,7,0.0285714285714286,0.050000000000000044,0.8571428571428571,0.02794300324319524,0.049847278697287334,0.8571428571428571,0.05669467095138409,0.05675185339915133,0.50395263067897,0.4923716419737774,-0.10000000000000009,-0.10067944500071524,PL
multiday,1,0.5,0.1,0.05,7,0.0285714285714286,0.050000000000000044,0.8571428571428571,0.02794300324319524,0.049847278697287334,0.8571428571428571,0.05669467095138409,0.05675185339915133,0.50395263067897,0.4923716419737774,-0.10000000000000009,-0.10067944500071524,PL
intraday,120,0.5,0.05,0.05,7,0.027848727430670746,0.050000000000000044,0.8571428571428571,0.02791515326944094,0.0451240195039222,0.8571428571428571,0.03805626300535522,0.037698480955991674,0.7317777740487003,0.7404848301985546,-0.050000000000000044,-0.049034868469895465,PL
multiday,5,1.5,0.03,0.2,6,0.03189873417721517,-0.030000000000000027,0.3333333333333333,0.02775688279070258,-0.029087265035062426,0.3333333333333333,0.09990304545221083,0.099404572642533,0.31929691465185717,0.27923144834110003,-0.05910000000000004,-0.06289822945951085,PL
intraday,180,0.5,0.05,0.05,7,0.027494615936827022,0.050000000000000044,0.7142857142857143,0.027582990015920923,0.04901327900201968,0.7142857142857143,0.040342573476945566,0.04026784518564836,0.6815285582249551,0.6849879820674294,-0.050000000000000044,-0.049034868469895465,PL
intraday,120,1.5,0.05,0.2,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,120,1.5,0.1,0.1,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,120,1.5,0.1,0.2,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,120,1.5,0.2,0.1,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,120,1.5,0.2,0.2,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,120,1.5,0.05,0.1,6,0.028410576790281656,0.03034782608695652,0.6666666666666666,0.027270987514669776,0.030730855342315178,0.6666666666666666,0.04131303482007481,0.04123207253373969,0.6876903842580067,0.6614022977465968,-0.028460123545216542,-0.03236238813514902,PL
intraday,390,0.5,0.03,0.05,7,0.027142857142857166,0.050000000000000044,0.7142857142857143,0.027231231221951067,0.04901327900201968,0.7142857142857143,0.03903600291794137,0.03910502541743639,0.6953288019758298,0.696361424938725,-0.030000000000000138,-0.030655848292920562,PL
intraday,180,0.5,0.03,0.05,7,0.027142857142857166,0.050000000000000044,0.7142857142857143,0.027231231221951067,0.04901327900201968,0.7142857142857143,0.03903600291794137,0.03910502541743639,0.6953288019758298,0.696361424938725,-0.030000000000000138,-0.030655848292920562,PL
intraday,390,1.5,0.1,0.1,6,0.028128809427062158,0.03438642828118649,0.6666666666666666,0.026923939309381844,0.035005431196953596,0.8333333333333334,0.07461482018959883,0.07542105578613945,0.3769868955736391,0.3569817344605485,-0.10000000000000009,-0.10487598049607794,PL
intraday,60,0.5,0.2,0.2,7,0.026737162399314434,0.03365546218487392,0.7142857142857143,0.02655194359909547,0.03694445371094457,0.7142857142857143,0.05799494801646272,0.05822552500585544,0.46102571540756787,0.4560189641299976,-0.07215189873417727,-0.07118676720407247,PL
intraday,60,0.5,0.1,0.2,7,0.026737162399314434,0.03365546218487392,0.7142857142857143,0.02655194359909547,0.03694445371094457,0.7142857142857143,0.05799494801646272,0.05822552500585544,0.46102571540756787,0.4560189641299976,-0.07215189873417727,-0.07118676720407247,PL
intraday,180,1.5,0.2,0.1,6,0.027393759074806956,0.02397399431125563,0.6666666666666666,0.026416995236659635,0.025277316065621724,0.6666666666666666,0.04469431363181356,0.04420751335903288,0.612913743356112,0.5975679975960891,-0.030142645293411374,-0.03406285499076955,PL
intraday,180,1.5,0.1,0.1,6,0.027393759074806956,0.02397399431125563,0.6666666666666666,0.026416995236659635,0.025277316065621724,0.6666666666666666,0.04469431363181356,0.04420751335903288,0.612913743356112,0.5975679975960891,-0.030142645293411374,-0.03406285499076955,PL
intraday,180,1.0,0.2,0.05,7,0.026046350572477967,0.04042553191489373,0.8571428571428571,0.025897534832381348,0.04350435247478357,0.8571428571428571,0.029566779091466707,0.03132632872986252,0.8809329718296988,0.8267018792947144,-0.026315789473684292,-0.03119176996976225,PL
intraday,180,1.0,0.1,0.05,7,0.026046350572477967,0.04042553191489373,0.8571428571428571,0.025897534832381348,0.04350435247478357,0.8571428571428571,0.029566779091466707,0.03132632872986252,0.8809329718296988,0.8267018792947144,-0.026315789473684292,-0.03119176996976225,PL
intraday,120,1.5,0.03,0.1,6,0.027012017366512153,0.03034782608695652,0.6666666666666666,0.025872428090900273,0.030730855342315178,0.6666666666666666,0.04343264096561867,0.04350003008041085,0.6219289632397648,0.5947680505754702,-0.03679271708683485,-0.04070308043954707,PL
intraday,120,1.5,0.03,0.2,6,0.027012017366512153,0.03034782608695652,0.6666666666666666,0.025872428090900273,0.030730855342315178,0.6666666666666666,0.04343264096561867,0.04350003008041085,0.6219289632397648,0.5947680505754702,-0.03679271708683485,-0.04070308043954707,PL
intraday,120,0.5,0.03,0.05,7,0.025702280912364945,0.050000000000000044,0.7142857142857143,0.025768706751135136,0.0451240195039222,0.7142857142857143,0.038229643088153756,0.03806344539204458,0.6723128660421454,0.6769935429051019,-0.030000000000000027,-0.030655848292920562,PL
intraday,180,1.5,0.03,0.1,6,0.026735495769484845,0.02397399431125563,0.6666666666666666,0.025758731931337524,0.025277316065621724,0.6666666666666666,0.045657577196807735,0.04524927655600266,0.5855653630993395,0.5692628455497469,-0.03407563025210081,-0.037999651813485524,PL
